Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11772	-229.6082	-345.3969	115.7886	1.191174	3.592338	0.9840323
11778	-232.5322	-348.6036	116.0714	0.7739889	3.067102	1.288954
11784	-234.5395	-350.845	116.3056	0.6942921	3.384122	1.04164
11790	-228.15	-343.6843	115.5343	0.8160792	3.314501	1.592001
11796	-238.7796	-354.22	115.4404	0.8894287	2.782449	1.765904
11802	-233.0054	-348.986	115.9806	0.8894287	3.27773	1.196694
11808	-230.9783	-347.1278	116.1495	0.8683156	2.904265	1.202919
11814	-236.6082	-351.5462	114.938	0.6071746	4.536165	1.863238
11820	-234.4149	-350.2979	115.883	1.022136	4.475402	0.7103942
11826	-232.1133	-348.0882	115.9749	1.022136	4.313429	0.6283857
11832	-231.3131	-347.4998	116.1867	1.101612	3.409972	0.6769564
11838	-227.1897	-343.0961	115.9064	1.243942	3.769184	0.6879907
11844	-231.3607	-347.2167	115.856	1.196647	3.769184	0.8315805
11850	-231.6713	-347.7006	116.0293	0.7981803	3.439519	1.179286
11856	-234.5029	-349.8238	115.321	0.5959125	4.575895	1.593036
11862	-229.1991	-344.8572	115.6581	0.2608564	3.668246	1.803587
11868	-232.052	-348.0717	116.0197	0.3212532	4.219581	1.355952
11874	-229.9354	-345.595	115.6597	0.3786867	2.856724	1.942781
11880	-242.1573	-357.4838	115.3265	1.048127	3.380621	1.55539
11886	-233.0409	-348.8119	115.771	0.9855934	3.380621	1.258516
11892	-233.9623	-348.9153	114.9529	0.6101584	4.266863	1.908116
11898	-234.3682	-349.5807	115.2125	0.7826882	4.266863	1.605854
11904	-225.2565	-341.0793	115.8228	0.9694288	4.03753	1.015747
11910	-230.221	-345.5778	115.3567	0.9694288	6.219961	0.8657656
11916	-228.3521	-343.8859	115.5337	1.204379	4.654333	0.8657656
11922	-230.064	-345.678	115.6139	1.425338	4.139432	0.3687466
11928	-230.5299	-346.2273	115.6974	1.360636	4.139432	0.6156091
11934	-222.1155	-338.4679	116.3524	0.7254781	2.574395	1.278987
11940	-224.9767	-340.9655	115.9887	0.6371206	2.837984	1.535591
11946	-227.629	-343.917	116.288	0.2054973	4.107431	1.26209
11952	-236.9261	-352.1383	115.2122	0.2042411	5.939645	1.687923
11958	-233.0057	-348.8542	115.8486	0.2042411	5.939645	1.198535
11964	-236.407	-352.5372	116.1302	0.06693171	4.0867	1.500026
11970	-241.9292	-358.4717	116.5425	0.3556693	1.918209	1.682411
11976	-234.7297	-350.3374	115.6077	0.4655273	3.752212	1.674174
11982	-231.9468	-347.701	115.7542	0.3999931	3.732664	1.621063
11988	-236.4574	-352.4845	116.0271	0.8891112	2.771094	1.335679
11994	-242.7534	-358.797	116.0436	0.8958428	3.742153	0.9699693
12000	-232.001	-348.4325	116.4315	0.7764009	3.045861	0.9699693
12006	-238.2096	-354.4601	116.2505	1.026035	2.781185	1.016863
12012	-241.2015	-357.0859	115.8844	0.7670809	4.361336	1.050547
12018	-233.2755	-349.0358	115.7604	0.9275315	4.729961	0.8979699
12024	-228.034	-344.2761	116.2421	0.9040962	3.412898	0.8767533
12030	-237.4121	-353.5661	116.154	0.7255081	3.578064	1.086206
12036	-230.8595	-347.0358	116.1763	0.9663577	3.31036	0.9254686
12042	-230.2575	-346.3089	116.0514	1.146781	3.762429	0.5790343
12048	-230.4492	-346.8749	116.4257	1.225099	2.513342	0.7201178
12054	-235.2805	-350.6454	115.3649	0.7927188	3.726081	1.620296
12060	-237.5441	-353.3077	115.7636	1.263724	4.199815	0.642495
12066	-228.2995	-344.2595	115.96	1.263724	3.694156	0.5745824
12072	-233.3199	-349.5028	116.1829	0.9204211	3.932046	0.669866
12078	-228.3998	-344.508	116.1082	0.925614	3.733638	0.8698272
12084	-230.9011	-346.6274	115.7263	0.7578943	5.956979	0.7388795
12090	-227.161	-343.4052	116.2443	0.8080419	3.587532	0.9090377
12096	-223.9111	-339.5518	115.6407	0.7367947	3.587532	1.495293
12102	-226.692	-342.509	115.817	0.7258094	2.989797	1.548185
12108	-229.9412	-345.9216	115.9804	0.6621303	2.408015	1.671515
12114	-225.9093	-341.9725	116.0632	0.4140752	2.408015	1.787785
12120	-232.1229	-347.6728	115.5499	0.3532773	4.517984	1.615742
12126	-232.5645	-347.3685	114.804	0.4292482	3.844502	2.218822
12132	-226.3478	-342.0185	115.6706	0.2563512	4.850202	1.526133
12138	-226.8949	-342.4357	115.5408	0.3457894	4.850202	1.556021
12144	-229.0983	-344.3568	115.2585	0.5814377	6.125396	1.337506
12150	-227.7838	-343.4172	115.6334	0.654626	6.125396	0.9338699
12156	-225.0426	-340.539	115.4964	0.7186494	3.531006	1.630148
12162	-224.0632	-339.0545	114.9913	0.5378931	5.59329	1.669138
12168	-224.1979	-339.9706	115.7727	0.2740979	3.84779	1.669138
12174	-229.5561	-345.9424	116.3864	0.03181991	2.892311	1.669138
12180	-229.633	-345.6274	115.9944	0.08471627	5.568462	1.254597
12186	-234.1575	-349.8435	115.6861	0.1387681	5.972067	1.378543
12192	-236.6664	-352.312	115.6456	0.4845667	3.890086	1.598506
12198	-236.1811	-351.8567	115.6757	0.2731878	2.785803	2.023792
12204	-235.2847	-351.7122	116.4274	0.6342272	2.421018	1.352971
12210	-230.1247	-346.4628	116.3381	1.151458	2.421018	0.9754167
12216	-227.9611	-343.6604	115.6993	0.5425581	5.025476	1.240125
12222	-227.8328	-343.3284	115.4956	0.4250139	3.907032	1.743891
12228	-236.7842	-352.6829	115.8986	0.6298428	1.988477	1.909608
12234	-235.8658	-351.7825	115.9167	0.4813768	2.380097	1.852157
12240	-234.4531	-349.9666	115.5135	0.9017072	2.346882	1.852157
12246	-232.8563	-348.3306	115.4743	1.006371	3.678312	1.391079
12252	-234.5124	-350.6023	116.0899	0.924648	3.268243	1.07066
12258	-242.9762	-358.5183	115.5421	0.6431567	3.268243	1.723336
12264	-240.9661	-356.3757	115.4096	0.4350388	4.223618	1.723336
12270	-239.0903	-355.1381	116.0479	0.7859667	3.368754	1.197232
12276	-234.1806	-349.2691	115.0884	0.7589804	8.649938	0.8473728
12282	-228.7925	-344.0095	115.217	0.5695854	8.997349	0.8473728
12288	-229.641	-345.1445	115.5035	0.8501518	5.018852	1.145442
12294	-230.5704	-345.7547	115.1843	0.4916206	3.887604	1.916883
12300	-230.101	-345.9602	115.8592	0.267924	3.996381	1.574303
12306	-238.7454	-354.8754	116.1301	0.4851938	2.702046	1.588662
12312	-232.2434	-348.1577	115.9142	0.4975371	2.544084	1.786444
12318	-239.76	-354.9714	115.2115	0.7303079	3.673519	1.786444
12324	-242.3503	-357.5039	115.1536	0.5487186	3.673519	1.949986
12330	-229.9959	-346.2984	116.3024	0.4568731	2.07692	1.714758
12336	-228.9714	-344.1684	115.197	0.8045576	3.49539	1.790479
12342	-229.2477	-344.7719	115.5242	0.5729048	4.493825	1.477843
12348	-229.3554	-345.3263	115.9709	0.7207397	2.398911	1.639696
12354	-220.7395	-336.8651	116.1256	0.9257261	3.778399	0.8291459
12360	-224.6063	-340.6642	116.0579	0.8213291	3.924368	0.9664948
12366	-231.9233	-348.9937	117.0704	0.7726137	1.747398	1.007128
12372	-227.7513	-343.5019	115.7506	0.7646691	4.969947	1.007128
12378	-233.9206	-348.7993	114.8787	1.317332	7.679456	0.5032188
12384	-229.1968	-344.6754	115.4786	0.8524094	6.975386	0.5703826
12390	-232.7494	-348.5286	115.7793	0.8768414	4.216788	1.08938
12396	-224.5221	-340.9159	116.3938	0.6790711	2.7774	1.204033
12402	-224.4628	-340.9716	116.5088	0.7395462	2.249117	1.274304
12408	-226.3191	-342.4144	116.0953	0.8607549	4.12021	0.8019559
12414	-231.628	-348.2799	116.6519	0.9362806	2.297351	0.9388449
12420	-239.8751	-356.1298	116.2547	0.6764204	3.365233	1.112602
12426	-233.578	-349.5296	115.9517	0.9271099	3.433747	1.136056
12432	-232.9507	-349.0947	116.144	1.371633	2.94017	0.5903759
12438	-240.1621	-356.1614	115.9993	1.371633	3.324663	0.526391
12444	-233.5484	-348.9747	115.4263	1.014812	4.899611	1.096852
12450	-237.1223	-352.9743	115.852	1.331458	3.745617	0.637463
12456	-233.7136	-349.1078	115.3942	1.139864	5.739667	0.7444544
12462	-227.8574	-343.3755	115.5181	1.139864	5.566375	0.5777372
12468	-231.8013	-347.9316	116.1303	1.139864	3.563081	0.5796984
12474	-233.8012	-350.1878	116.3866	0.9864537	2.931405	0.8396364
12480	-239.0193	-355.1472	116.1279	1.067016	2.932923	1.03109
12486	-239.6013	-356.0956	116.4943	1.067016	2.532051	0.8332816
12492	-240.6418	-356.8832	116.2415	1.036013	3.193772	0.8219511
12498	-237.2599	-353.8444	116.5845	1.235721	2.140144	0.7589501
12504	-233.7993	-349.8426	116.0433	0.8292078	2.176308	1.593806
12510	-229.3236	-345.6192	116.2956	0.8292078	1.753321	1.593806
12516	-224.4764	-341.292	116.8156	1.036962	2.12818	0.7193147
12522	-222.0256	-337.8679	115.8423	0.9247067	3.147521	1.325506
12528	-221.1476	-337.4069	116.2593	1.124808	2.629462	0.9792504
12534	-219.2464	-335.7171	116.4707	0.8385843	2.217377	1.237855
12540	-226.957	-342.5856	115.6287	1.164581	5.004176	0.6238694
12546	-229.3683	-345.3399	115.9716	1.01372	3.181265	1.129485
12552	-226.8231	-342.1408	115.3177	0.1906571	4.939108	1.807284
12558	-233.2156	-348.9334	115.7178	0.08220773	3.306088	1.977188
12564	-232.6996	-349.039	116.3394	1.011395	2.891016	0.8870461
12570	-234.3385	-350.4141	116.0756	1.011395	3.120378	1.05869
12576	-228.8754	-344.8525	115.9771	1.011395	3.602352	0.9713503
12582	-228.7648	-345.1536	116.3888	0.9754346	3.244798	0.6542487
12588	-226.4695	-342.2288	115.7593	1.521012	3.554959	0.454989
12594	-223.7591	-339.8565	116.0974	1.227311	3.422616	0.5727696
12600	-230.0808	-346.3557	116.2749	0.3911118	3.085863	1.424857
12606	-225.8075	-341.5929	115.7854	0.6767994	3.111915	1.569776
12612	-228.1687	-344.3331	116.1644	0.8660996	3.672987	0.8986162
12618	-229.8869	-345.47	115.5831	0.7262027	5.071773	1.171438
12624	-228.0303	-343.4687	115.4384	0.905797	5.232347	1.101057
12630	-228.4663	-344.0299	115.5637	0.905797	4.097264	1.284638
12636	-229.1864	-344.7646	115.5782	0.905797	4.053411	1.284638
12642	-226.3716	-342.5653	116.1936	0.905797	2.51574	1.284638
12648	-224.5821	-340.3666	115.7845	0.8295265	2.858003	1.537764
12654	-229.2533	-344.4421	115.1888	0.2306462	4.052435	2.051007
12660	-228.0585	-343.6347	115.5762	0.3803791	3.639278	1.784734
12666	-230.729	-346.4017	115.6727	0.3853545	2.335462	2.095385
12672	-230.2244	-344.9743	114.7499	0.4513675	3.038807	2.43499
12678	-230.6631	-345.703	115.0399	0.5749411	3.442226	2.065252
12684	-224.9802	-340.3765	115.3962	0.5031679	3.245929	1.926375
12690	-223.6685	-339.7223	116.0539	0.2902873	3.356034	1.584723
12696	-228.1233	-343.4375	115.3141	0.609907	3.40537	1.867323
12702	-220.2981	-336.2918	115.9937	0.8393203	2.837645	1.377898
12708	-221.9765	-337.8133	115.8368	0.6473582	3.715336	1.377898
12714	-223.4067	-340.304	116.8973	1.00635	1.663398	1.002308
12720	-219.308	-335.2572	115.9491	1.021241	2.776063	1.29011
12726	-221.664	-338.1333	116.4693	1.21307	2.10814	0.9481432
12732	-214.6431	-330.9274	116.2843	0.8471386	2.982397	1.07133
12738	-226.3448	-342.0251	115.6803	0.6651867	5.380005	1.063133
12744	-223.9614	-339.3695	115.4081	0.956754	5.436376	1.030416
12750	-218.7934	-334.6085	115.815	1.219147	3.304086	1.038581
12756	-219.7812	-334.5717	114.7905	0.5558962	6.160525	1.70005
12762	-223.9332	-339.1111	115.1779	0.2297827	5.667131	1.741816
12768	-229.6343	-345.3591	115.7248	0.1681136	2.871979	2.035465
12774	-230.1649	-345.5977	115.4328	0.2551716	2.871979	2.16987
12780	-228.7137	-344.0882	115.3745	0.6406543	4.576268	1.520524
12786	-228.6962	-344.8134	116.1172	0.1793302	3.933507	1.463859
12792	-233.0855	-348.767	115.6815	0.2452664	5.291093	1.433911
12798	-232.7014	-348.2396	115.5382	0.2852252	5.448113	1.481002
12804	-228.3848	-344.3627	115.978	0.7886925	2.917536	1.402309
12810	-232.4003	-348.414	116.0137	0.7110782	3.001337	1.406886
12816	-236.601	-352.4365	115.8355	0.6049427	3.62118	1.438162
12822	-238.2064	-354.2504	116.044	0.7130865	3.737026	1.144988
12828	-236.7882	-352.2169	115.4287	0.4563254	3.01737	1.998981
12834	-241.4687	-355.8277	114.3589	0.5798021	2.983427	2.613336
12840	-247.863	-362.5417	114.6787	0.2142925	2.453256	2.791289
12846	-225.4628	-340.7386	115.2758	0.4084172	2.312142	2.344543
12852	-227.6495	-343.488	115.8386	0.09936104	1.865769	2.344543
12858	-217.1265	-332.8456	115.7191	0.6061922	3.269676	1.623037
12864	-228.8172	-344.7636	115.9464	0.535301	3.246559	1.515007
12870	-234.8316	-350.1901	115.3584	0.3312866	4.435276	1.784955
12876	-227.1238	-343.3682	116.2444	0.7799434	2.644555	1.295525
12882	-222.788	-338.8057	116.0177	0.4882502	2.006695	1.917588
12888	-223.1714	-338.8052	115.6337	0.7452172	2.794105	1.727816
12894	-223.7348	-340.0065	116.2717	0.6639042	2.836674	1.296297
12900	-221.2351	-337.0774	115.8423	0.5659878	4.375301	1.261455
12906	-219.8059	-335.4879	115.682	0.5088382	2.969621	1.805279
12912	-228.963	-343.5471	114.5841	0.5489344	2.585042	2.604457
12918	-223.609	-338.2217	114.6127	0.5005096	2.745236	2.570312
12924	-231.698	-346.1341	114.4361	0.567778	2.993617	2.570312
12930	-224.7235	-340.819	116.0955	0.4802475	3.510931	1.364669
12936	-223.342	-338.9377	115.5958	0.6280373	4.463412	1.387711
12942	-231.4428	-346.2625	114.8197	0.5898521	4.148738	2.036533
12948	-233.5444	-349.1635	115.6192	0.4831875	4.148738	1.555357
12954	-232.5075	-348.1861	115.6786	0.5785583	2.347823	1.958986
12960	-232.0402	-347.1854	115.1452	0.764332	2.97586	1.994387
12966	-227.9517	-343.2377	115.2861	0.8109841	4.773699	1.414036
12972	-242.176	-357.5888	115.4129	1.334303	5.092383	0.6712217
12978	-246.1154	-361.9008	115.7854	1.157049	3.963431	0.883129
12984	-246.2709	-361.7914	115.5205	1.137111	4.273506	1.071017
12990	-246.5989	-362.4537	115.8549	0.6718761	3.892326	1.294267
12996	-247.5951	-363.2666	115.6715	0.9360423	3.026042	1.488413
13002	-246.5606	-362.7082	116.1476	0.7815549	3.318947	1.130679
13008	-239.4744	-354.9264	115.452	0.8423654	3.746234	1.51457
13014	-241.0339	-355.8721	114.8383	0.7404877	3.707189	2.024434
13020	-238.603	-354.4763	115.8733	0.7510553	4.475173	1.042752
13026	-239.6168	-355.5368	115.92	0.8829728	3.582237	1.153991
13032	-235.2574	-351.4556	116.1982	0.8829728	3.032565	1.09827
13038	-232.7227	-348.9139	116.1912	0.8829728	3.272314	1.011748
13044	-230.3171	-346.4518	116.1347	0.7351493	3.272314	1.198715
13050	-230.2615	-346.5129	116.2514	0.5377679	3.872363	1.072537
13056	-231.5877	-347.1843	115.5966	0.4026524	4.456411	1.559377
13062	-236.9342	-351.8191	114.8849	0.2317126	2.028029	2.794308
13068	-238.8161	-353.5242	114.7082	0.6051029	3.415103	2.268028
13074	-237.1018	-353.2029	116.1012	0.7389302	3.587007	1.119261
13080	-232.1204	-347.4108	115.2905	0.8147903	3.904313	1.613043
13086	-235.4223	-351.2806	115.8583	0.6409837	3.504634	1.426057
13092	-244.0268	-360.2254	116.1985	0.6599449	3.504634	1.130237
13098	-253.4354	-368.6758	115.2404	0.7932536	4.541297	1.514642
13104	-243.1554	-359.9814	116.826	0.9166503	1.64817	1.161869
13110	-235.5144	-351.6182	116.1038	0.3905384	3.00349	1.579478
13116	-239.0748	-354.7756	115.7007	0.3737165	2.24879	2.114548
13122	-234.8481	-350.8729	116.0248	0.4942235	2.24879	1.816232
13128	-229.868	-346.2268	116.3588	0.6072373	2.336705	1.46062
13134	-229.8875	-346.1009	116.2135	0.6007915	2.336705	1.573836
13140	-233.5484	-349.6093	116.0609	0.6007915	2.681002	1.561818
13146	-228.0671	-343.9853	115.9182	0.2718563	3.649259	1.616799
13152	-230.8357	-346.3141	115.4784	0.6245694	5.506461	1.248031
13158	-231.7443	-347.5845	115.8402	0.6772656	3.482783	1.41837
13164	-236.1757	-352.3079	116.1322	1.215925	3.329637	0.6129359
13170	-250.4778	-366.9412	116.4634	1.097344	2.199558	1.020322
13176	-242.7163	-359.3531	116.6367	1.266827	1.737481	0.9518428
13182	-229.7922	-345.1588	115.3665	0.7748901	6.018033	1.103361
13188	-223.343	-339.1387	115.7957	1.072384	3.778976	1.028306
13194	-223.6756	-339.7055	116.0299	1.171427	3.074158	0.964507
13200	-227.7514	-343.2332	115.4819	1.171427	5.624059	0.5211226
13206	-226.226	-341.6393	115.4133	1.429758	4.920196	0.4880009
13212	-224.6813	-340.6261	115.9448	1.585825	2.92017	0.4384251
13218	-233.6652	-350.4778	116.8126	1.543521	1.44183	0.417684
13224	-232.1474	-348.1094	115.962	1.543521	2.986028	0.5517144
13230	-235.252	-351.1743	115.9222	1.671708	2.789128	0.5387403
13236	-230.5087	-346.3443	115.8356	1.671708	2.873188	0.3555252
13242	-227.9907	-343.6566	115.6658	1.671708	3.218519	0.3287656
13248	-229.8744	-346.1242	116.2498	1.564955	2.21719	0.3419932
13254	-230.8101	-346.7743	115.9642	1.552771	2.962684	0.4592478
13260	-241.0209	-357.0042	115.9832	1.552771	2.926302	0.4905268
13266	-252.8801	-368.9035	116.0234	1.552771	2.833806	0.5177765
13272	-247.6101	-363.3184	115.7083	1.027367	3.206303	1.331538
13278	-236.6891	-352.987	116.2979	0.9424306	2.945774	0.9804435
13284	-239.1448	-355.3447	116.1999	0.8969646	3.331296	0.9653739
13290	-231.6872	-347.4419	115.7547	0.9364876	3.486694	1.279124
13296	-234.4752	-350.475	115.9997	0.9364876	2.946895	1.256151
13302	-235.1085	-351.2602	116.1518	0.51684	2.241205	1.7147
13308	-231.4316	-347.4279	115.9963	0.8573196	2.428621	1.509984
13314	-230.2403	-346.8982	116.6579	0.7404715	2.488323	1.032857
13320	-241.4595	-357.2076	115.7481	0.5142575	4.421675	1.367548
13326	-243.7145	-359.2113	115.4967	0.4543135	5.138476	1.447034
13332	-234.9245	-351.0566	116.1322	0.3588753	3.488904	1.43697
13338	-231.3204	-347.2441	115.9237	0.493417	3.689871	1.43697
13344	-236.8484	-353.3072	116.4587	0.2647212	2.339958	1.638535
13350	-244.5542	-359.3896	114.8354	2.018704	3.710041	0.1821624
13356	-242.1252	-356.2617	114.1365	2.018704	5.097843	0.1246417
13362	-230.2953	-345.4903	115.1951	0.5039049	4.50504	1.763585
13368	-230.6579	-346.143	115.4851	0.4328342	8.168181	0.8680596
13374	-227.4459	-342.9654	115.5195	0.7253786	5.755759	1.067026
13380	-225.5942	-341.2499	115.6558	0.7674118	5.832629	0.8611805
13386	-233.179	-349.1586	115.9796	0.8119385	3.698826	1.126428
13392	-234.0995	-349.9727	115.8732	0.6410643	3.765276	1.340071
13398	-234.9679	-350.6135	115.6456	0.7494098	4.048301	1.357626
13404	-235.9856	-352.39	116.4045	1.023701	2.065954	1.208493
13410	-232.9448	-349.5823	116.6375	1.121961	2.414981	0.5938857
13416	-232.6666	-349.2775	116.6109	1.060365	2.573871	0.6218915
13422	-245.8055	-361.8298	116.0242	1.283343	3.445414	0.6013639
13428	-244.6694	-361.2013	116.5319	1.368201	2.096116	0.66617
13434	-246.7623	-362.8917	116.1294	1.262798	3.027373	0.7592903
13440	-241.2577	-357.688	116.4302	1.290153	2.523095	0.5239975
13446	-237.9637	-354.3319	116.3683	1.350887	2.523095	0.5348363
13452	-239.5434	-355.4802	115.9369	0.9613182	3.332998	1.153309
13458	-232.1155	-348.0888	115.9732	1.065049	3.710734	0.8741254
13464	-234.4571	-350.6186	116.1615	1.340203	2.999727	0.5398511
13470	-229.3316	-345.7988	116.4672	1.125625	2.702531	0.6622219
13476	-225.5446	-341.8545	116.3099	1.036978	2.702531	0.9824439
13482	-234.3468	-350.3124	115.9656	1.010952	3.946494	0.8496574
13488	-231.3264	-347.2209	115.8945	1.236031	3.750355	0.7326476
13494	-225.6474	-342.2451	116.5977	1.031261	2.507332	0.7584529
13500	-229.6442	-345.5881	115.9439	1.031261	4.337624	0.6601406
13506	-231.0668	-347.4147	116.3478	1.255625	2.770326	0.530917
13512	-220.7679	-336.6297	115.8619	1.446208	3.483006	0.4596765
13518	-227.7228	-343.3662	115.6433	1.446208	4.078238	0.5810484
13524	-233.3104	-350.014	116.7036	1.446208	1.666582	0.695319
13530	-225.5852	-341.8199	116.2347	1.227957	2.92434	0.7184043
13536	-220.416	-336.4508	116.0348	1.214863	3.44981	0.7184043
13542	-216.6842	-332.7165	116.0323	1.356864	3.272211	0.5446332
13548	-220.9055	-337.4831	116.5776	1.160479	2.363696	0.6994942
13554	-223.0907	-339.0721	115.9814	1.160479	3.700737	0.7425331
13560	-225.715	-341.8013	116.0863	1.160479	3.495263	0.6939379
13566	-225.9759	-341.9576	115.9817	0.6423386	3.166715	1.431579
13572	-222.301	-338.1471	115.8461	0.4784122	3.368056	1.59566
13578	-225.8139	-341.5058	115.6919	0.8446949	3.142229	1.505459
13584	-230.3498	-346.4931	116.1433	0.4017943	2.229134	1.805519
13590	-225.2095	-341.7195	116.51	0.8191116	2.763148	0.9722137
13596	-224.3305	-340.2046	115.8741	0.6749976	3.049452	1.524808
13602	-229.5701	-345.2624	115.6923	0.8553844	3.091335	1.512872
13608	-240.5846	-356.8941	116.3095	0.8553844	3.170888	0.9610908
13614	-239.1698	-355.3136	116.1437	0.8553844	3.170888	1.120854
13620	-233.9513	-350.0347	116.0834	0.959417	2.861693	1.197484
13626	-238.1846	-354.1966	116.0121	0.9584946	3.813166	0.9099091
13632	-238.0583	-354.2185	116.1602	1.200795	3.110508	0.754183
13638	-236.9902	-352.5442	115.554	0.7607613	4.41993	1.326345
13644	-244.3993	-361.0372	116.6379	0.8267372	1.99269	1.213636
13650	-237.2766	-353.2662	115.9896	0.7559769	3.284697	1.298324
13656	-228.2058	-344.2208	116.015	0.9448905	3.067699	1.19279
13662	-224.7732	-340.3378	115.5646	0.9189568	2.842723	1.637926
13668	-223.6503	-339.894	116.2437	0.9735899	2.504612	1.190353
13674	-225.6729	-341.8106	116.1377	0.9735899	3.545674	0.8589231
13680	-221.3995	-337.4969	116.0974	1.274331	3.169994	0.6976781
13686	-230.2021	-346.1047	115.9026	1.115758	4.270898	0.6078482
13692	-232.8735	-348.4236	115.5501	1.195072	5.262336	0.5439495
13698	-230.5227	-347.0082	116.4855	1.247142	2.453247	0.6159456
13704	-233.237	-348.6552	115.4183	1.247142	5.368028	0.6850219
13710	-231.64	-347.1736	115.5335	0.9998979	5.441795	0.8480733
13716	-227.2746	-343.6491	116.3745	0.9747741	2.578558	1.037874
13722	-230.7556	-347.0579	116.3023	1.084173	3.073244	0.7388943
13728	-232.7134	-348.7536	116.0402	1.084173	3.741233	0.7471185
13734	-238.615	-354.9557	116.3407	1.546056	2.05299	0.7328032
13740	-234.2683	-349.9579	115.6897	1.434342	3.977594	0.4292122
13746	-232.6488	-348.6313	115.9825	1.434342	3.195964	0.4449889
13752	-222.5115	-338.4329	115.9214	1.497485	3.195964	0.4539877
13758	-234.1344	-349.9662	115.8318	1.230289	4.070896	0.6587146
13764	-223.2844	-339.4126	116.1282	1.045603	3.585573	0.7573895
13770	-220.0409	-336.5199	116.479	1.153162	2.281519	0.8997736
13776	-219.7077	-336.0584	116.3507	1.135928	2.338858	1.020487
13782	-231.5529	-347.7963	116.2434	1.174486	3.058745	0.6971645
13788	-230.4221	-346.8151	116.393	1.025246	2.880197	0.8105929
13794	-221.0923	-337.5328	116.4405	1.24156	1.800536	1.126445
13800	-219.8192	-336.1089	116.2897	1.24156	2.674195	0.7840257
13806	-225.4013	-341.3741	115.9728	1.24156	3.529439	0.7271147
13812	-225.8496	-341.7885	115.939	1.319605	3.529439	0.6454184
13818	-227.6483	-343.5955	115.9472	1.313039	3.529439	0.6416591
13824	-227.3187	-343.6169	116.2982	1.089633	2.85206	0.8638538
13830	-228.0598	-343.433	115.3732	0.9949075	3.620083	1.493377
13836	-229.7897	-345.3461	115.5564	0.35386	3.607968	1.824726
13842	-234.1062	-350.116	116.0098	0.670889	3.607968	1.250627
13848	-228.8637	-344.9987	116.135	0.4097349	2.692145	1.643042
13854	-233.2691	-349.2273	115.9582	0.5865149	2.692145	1.643042
13860	-231.9405	-347.1775	115.237	0.310967	2.392663	2.404545
13866	-232.138	-348.0038	115.8659	0.232195	4.331781	1.514936
13872	-227.6463	-343.7434	116.0971	0.5981054	2.343843	1.65739
13878	-225.4532	-341.6003	116.147	0.3866831	2.724974	1.640065
13884	-225.5324	-342.2612	116.7288	0.4903186	2.493871	1.193245
13890	-219.8844	-335.8454	115.961	0.7702743	3.655064	1.193245
13896	-223.112	-338.9441	115.8321	0.7307578	4.415326	1.117198
13902	-221.7552	-337.5217	115.7665	1.005363	4.538043	0.8671684
13908	-225.8158	-341.4538	115.6379	0.9756416	5.556182	0.6900648
13914	-228.6914	-344.3512	115.6598	1.256359	4.210633	0.8156289
13920	-227.654	-343.4303	115.7762	1.256359	4.210633	0.6216004
13926	-231.9339	-347.8276	115.8937	0.5886775	4.014379	1.296639
13932	-238.0091	-353.7519	115.7428	0.6906832	3.450742	1.491609
13938	-237.5171	-353.4114	115.8944	0.3760825	3.635455	1.561815
13944	-234.9132	-350.3276	115.4144	0.7458824	5.881627	1.116358
13950	-232.5501	-347.8101	115.2599	0.497301	3.464001	1.965049
13956	-229.0029	-345.2491	116.2462	0.8109744	2.75608	1.225574
13962	-228.2492	-344.3288	116.0796	0.8109744	2.60537	1.416182
13968	-225.4568	-341.3479	115.8911	0.5802068	2.769915	1.670123
13974	-220.6266	-336.4451	115.8184	0.8598277	2.982451	1.448866
13980	-220.486	-336.3742	115.8881	1.107763	3.201205	1.112666
13986	-227.748	-343.5901	115.8421	1.086932	3.279678	1.144577
13992	-243.3657	-359.3492	115.9834	1.131714	2.789636	1.162624
13998	-241.1647	-357.6217	116.4569	1.259844	2.127549	0.898729
14004	-229.4101	-345.6484	116.2383	1.265169	3.002594	0.5048643
14010	-229.9948	-345.515	115.5202	1.443512	4.511353	0.5048643
14016	-229.2311	-344.851	115.6198	1.585132	3.633845	0.3572272
14022	-235.0591	-351.7006	116.6415	1.419538	1.896776	0.5287589
14028	-229.2569	-344.4741	115.2172	1.651771	4.810133	0.447299
14034	-228.8246	-344.1243	115.2997	1.686392	4.083058	0.2978535
14040	-230.1912	-345.4233	115.2321	1.859279	3.853709	0.3201567
14046	-230.5175	-345.4591	114.9415	1.967464	3.553872	0.1815941
14052	-231.7701	-347.2021	115.432	1.967464	2.494157	0.1935385
14058	-234.6371	-350.295	115.6579	1.967464	2.505402	0.3046029
14064	-230.2842	-345.492	115.2078	1.756925	4.030817	0.2722126
14070	-230.3592	-346.3383	115.9792	1.66013	2.638848	0.3931546
14076	-226.1257	-341.824	115.6983	1.230751	4.53087	0.6295824
14082	-227.3925	-343.4611	116.0686	1.165582	3.46385	0.7347422
14088	-230.7564	-346.8089	116.0526	1.306326	3.358798	0.5065098
14094	-234.9662	-351.175	116.2087	0.7001681	3.694738	1.017737
14100	-233.2965	-350.4677	117.1712	1.136902	1.451316	0.6868444
14106	-232.4133	-349.2148	116.8015	1.164918	1.798507	0.8355088
14112	-227.5685	-343.5489	115.9804	0.5786993	2.563335	1.676298
